"path","rel_path","experiment_id","source","representation","dim_reduction","clustering","accuracy","ari","nmi","silhouette","n_beads","n_extensions","n_clusters","cluster_counts","n_outliers","n_good_in_clustering","n_bad_in_clustering","tp","tn","fp","fn","chosen_cluster_size","n_good_real","n_bad_real","n_coilable_real","n_uncoilable_real","n_bad_class_real","error"
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_1","txt_zainab_1","txt_zainab_1","txt","common_grid_intersection","isomap","dbscan",0.391304347826087,0.00940389139184552,0.045420983573953494,0.5962448398917044,161,4,1,"155",6,55,106,0,106,0,55,0,55,106,55,58,48,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_2","txt_zainab_2","txt_zainab_2","txt","common_grid_intersection","isomap","dbscan",0.4868421052631579,0.04453369496572823,0.12123346525500389,0.5984082265223525,152,4,1,"144",8,66,86,66,8,78,0,144,66,86,66,48,38,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_3","txt_zainab_3","txt_zainab_3","txt","common_grid_intersection","isomap","dbscan",0.4858757062146893,0.10621174340533017,0.24019325159019597,0.3627263168886824,177,4,2,"155,7",15,71,106,71,22,84,0,155,71,106,71,57,49,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_4","txt_zainab_4","txt_zainab_4","txt","common_grid_intersection","isomap","dbscan",0.43795620437956206,-0.007764211768353985,0.025431241630955368,0.3945190394414477,137,4,1,"130",7,61,76,57,3,73,4,130,61,76,61,36,40,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_5","txt_zainab_5","txt_zainab_5","txt","common_grid_intersection","isomap","dbscan",0.47619047619047616,0.015552404856834484,0.042706557254861215,0.5442835596511492,147,4,1,"142",5,66,81,66,5,76,0,142,66,81,66,37,44,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_6","txt_zainab_6","txt_zainab_6","txt","common_grid_intersection","isomap","dbscan",0.47398843930635837,0.004016363778378337,0.028035384800731766,0.5615864734387122,173,4,1,"162",11,76,97,74,9,88,2,162,76,97,76,33,64,""
