"path","rel_path","experiment_id","source","representation","dim_reduction","clustering","accuracy","ari","nmi","silhouette","n_beads","n_extensions","n_clusters","cluster_counts","n_outliers","n_good_in_clustering","n_bad_in_clustering","tp","tn","fp","fn","chosen_cluster_size","n_good_real","n_bad_real","n_coilable_real","n_uncoilable_real","n_bad_class_real","error"
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_1","txt_zainab_1","txt_zainab_1","txt","common_grid_intersection","fpca","hdbscan",0.9130434782608695,0.7584967187054172,0.7368146593744701,0.21884656607411565,161,4,4,"46,55,5,14",41,55,106,45,105,1,10,46,55,106,55,58,48,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_2","txt_zainab_2","txt_zainab_2","txt","common_grid_intersection","fpca","hdbscan",0.881578947368421,0.6833949978332812,0.7079756272666932,0.2205241575928991,152,4,3,"26,51,47",28,66,86,50,85,1,16,51,66,86,66,48,38,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_3","txt_zainab_3","txt_zainab_3","txt","common_grid_intersection","fpca","hdbscan",0.615819209039548,0.5016268307342006,0.5596318568626351,0.26626751128636006,177,4,4,"5,25,67,53",27,71,106,65,104,2,6,67,71,106,71,57,49,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_4","txt_zainab_4","txt_zainab_4","txt","common_grid_intersection","fpca","hdbscan",0.7299270072992701,0.34114584203648807,0.48402375842976664,0.06803248478856894,137,4,3,"32,18,30",57,61,76,32,76,0,29,32,61,76,61,36,40,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_5","txt_zainab_5","txt_zainab_5","txt","common_grid_intersection","fpca","hdbscan",0.5850340136054422,0.26042603898563066,0.3921532652585643,0.13858251595994214,147,4,4,"5,25,48,34",35,66,81,47,80,1,19,48,66,81,66,37,44,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_6","txt_zainab_6","txt_zainab_6","txt","common_grid_intersection","fpca","hdbscan",0.6647398843930635,0.4240908435980838,0.5031517676981216,0.18948521903201726,173,4,4,"65,13,29,30",36,76,97,64,96,1,12,65,76,97,76,33,64,""
