"path","rel_path","experiment_id","source","representation","dim_reduction","clustering","accuracy","ari","nmi","silhouette","n_beads","n_extensions","n_clusters","cluster_counts","n_outliers","n_good_in_clustering","n_bad_in_clustering","tp","tn","fp","fn","chosen_cluster_size","n_good_real","n_bad_real","n_coilable_real","n_uncoilable_real","n_bad_class_real","error"
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_1","txt_zainab_1","txt_zainab_1","txt","common_grid_intersection","umap","hdbscan",0.9813664596273292,0.9432455836188154,0.9149837611517654,0.8646609783172607,161,4,4,"58,56,24,23",0,55,106,54,104,2,1,56,55,106,55,58,48,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_2","txt_zainab_2","txt_zainab_2","txt","common_grid_intersection","umap","hdbscan",0.5,0.5794569362775065,0.6556614932984451,0.699383020401001,152,4,4,"9,29,48,66",0,66,86,0,77,9,66,9,66,86,66,48,38,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_3","txt_zainab_3","txt_zainab_3","txt","common_grid_intersection","umap","hdbscan",0.5988700564971752,0.6174438347921143,0.6640855765419549,0.8203718066215515,177,4,4,"13,36,72,56",0,71,106,70,104,2,1,72,71,106,71,57,49,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_4","txt_zainab_4","txt_zainab_4","txt","common_grid_intersection","umap","hdbscan",0.45255474452554745,0.41330197901439697,0.5690383265460737,0.7974185347557068,137,4,5,"23,22,16,17,59",0,61,76,1,61,15,60,16,61,76,61,36,40,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_5","txt_zainab_5","txt_zainab_5","txt","common_grid_intersection","umap","hdbscan",0.4421768707482993,0.521089858099583,0.6255439292044405,0.8128516674041748,147,4,4,"29,15,37,66",0,66,81,0,66,15,66,15,66,81,66,37,44,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_6","txt_zainab_6","txt_zainab_6","txt","common_grid_intersection","umap","hdbscan",0.3872832369942196,0.46937108553645135,0.6051906401916975,0.871525228023529,173,4,4,"29,33,35,76",0,76,97,0,68,29,76,29,76,97,76,33,64,""
