"path","rel_path","experiment_id","source","representation","dim_reduction","clustering","accuracy","ari","nmi","silhouette","n_beads","n_extensions","n_clusters","cluster_counts","n_outliers","n_good_in_clustering","n_bad_in_clustering","tp","tn","fp","fn","chosen_cluster_size","n_good_real","n_bad_real","n_coilable_real","n_uncoilable_real","n_bad_class_real","error"
"/Users/seb/Projects/dulinlab/seb_thesis/force_extension/old_data/txt_zainab_1","txt_zainab_1","txt_zainab_1","txt","common_grid_intersection","lle","kmeans",0.9006211180124224,0.7391585268232659,0.727037348106039,0.3009511469494608,161,3,3,"33,55,68",5,55,106,54,105,1,1,55,55,106,55,58,48,""
"/Users/seb/Projects/dulinlab/seb_thesis/force_extension/old_data/txt_zainab_2","txt_zainab_2","txt_zainab_2","txt","common_grid_intersection","lle","kmeans",0.45394736842105265,0.4664415728927459,0.6311763002599078,0.2177896243935948,152,3,2,"112,35",5,66,86,66,40,46,0,112,66,86,66,48,38,""
"/Users/seb/Projects/dulinlab/seb_thesis/force_extension/old_data/txt_zainab_3","txt_zainab_3","txt_zainab_3","txt","common_grid_intersection","lle","kmeans",0.5965909090909091,0.42375508639411974,0.570208367378161,0.2947074433378345,176,3,3,"30,13,125",8,71,105,70,50,55,1,125,71,106,71,57,49,""
"/Users/seb/Projects/dulinlab/seb_thesis/force_extension/old_data/txt_zainab_4","txt_zainab_4","txt_zainab_4","txt","common_grid_intersection","lle","kmeans",0.6204379562043796,0.46001861279667516,0.6454414422122619,0.27704433109455495,137,3,3,"97,23,16",1,61,76,61,40,36,0,97,61,76,61,36,40,""
"/Users/seb/Projects/dulinlab/seb_thesis/force_extension/old_data/txt_zainab_5","txt_zainab_5","txt_zainab_5","txt","common_grid_intersection","lle","kmeans",0.7755102040816326,0.6482679207916735,0.6385741471920713,0.23902749115973934,147,3,3,"63,15,64",5,66,81,64,81,0,2,64,66,81,66,37,44,""
"/Users/seb/Projects/dulinlab/seb_thesis/force_extension/old_data/txt_zainab_6","txt_zainab_6","txt_zainab_6","txt","common_grid_intersection","lle","kmeans",0.7803468208092486,0.637074138409538,0.6235962136648561,0.26022446945117467,173,3,3,"62,28,75",8,76,97,74,96,1,2,75,76,97,76,33,64,""
