"path","rel_path","experiment_id","source","representation","dim_reduction","clustering","accuracy","ari","nmi","silhouette","n_beads","n_extensions","n_clusters","cluster_counts","n_outliers","n_good_in_clustering","n_bad_in_clustering","tp","tn","fp","fn","chosen_cluster_size","n_good_real","n_bad_real","n_coilable_real","n_uncoilable_real","n_bad_class_real","error"
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_1","txt_zainab_1","txt_zainab_1","txt","common_grid_intersection","fpca","gmm",0.38509316770186336,0.009689880856395112,0.03777746602023309,0.6440877117345508,161,4,3,"153,1,1",6,55,106,0,105,1,55,1,55,106,55,58,48,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_2","txt_zainab_2","txt_zainab_2","txt","common_grid_intersection","fpca","gmm",0.47368421052631576,0.03848550825812249,0.09536658263637486,0.5348489360603366,152,4,3,"143,1,1",7,66,86,65,8,78,1,143,66,86,66,48,38,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_3","txt_zainab_3","txt_zainab_3","txt","common_grid_intersection","fpca","gmm",0.6610169491525424,0.48687565198753185,0.6404463720059227,0.2420448114368141,177,4,3,"126,1,34",16,71,106,69,49,57,2,126,71,106,71,57,49,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_4","txt_zainab_4","txt_zainab_4","txt","common_grid_intersection","fpca","gmm",0.6277372262773723,0.35579042590414456,0.4084590792096073,0.13390073291508778,137,4,3,"61,22,51",3,61,76,42,67,9,19,51,61,76,61,36,40,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_5","txt_zainab_5","txt_zainab_5","txt","common_grid_intersection","fpca","gmm",0.4421768707482993,-0.003816614119516148,0.02515479049288444,0.27107133508158054,147,4,2,"4,136",7,66,81,61,6,75,5,136,66,81,66,37,44,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_6","txt_zainab_6","txt_zainab_6","txt","common_grid_intersection","fpca","gmm",0.791907514450867,0.6270712016528177,0.6752510104856274,0.19393656042153873,173,4,3,"106,58,1",8,76,97,74,65,32,2,106,76,97,76,33,64,""
