"path","rel_path","experiment_id","source","representation","dim_reduction","clustering","accuracy","ari","nmi","silhouette","n_beads","n_extensions","n_clusters","cluster_counts","n_outliers","n_good_in_clustering","n_bad_in_clustering","tp","tn","fp","fn","chosen_cluster_size","n_good_real","n_bad_real","n_coilable_real","n_uncoilable_real","n_bad_class_real","error"
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240225_TEC0207_OF_7pN_RfaH50_PURESystem_1mgmlpuro","separate/research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240225_TEC0207_OF_7pN_RfaH50_PURESystem_1mgmlpuro","research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240225_TEC0207_OF_7pN_RfaH50_PURESystem_1mgmlpuro","separate","percentile_grid_normalized","umap","kmeans",0.7846153846153846,-0.05875730547720093,0.016837625493761575,0.48258453607559204,520,1,2,"81,439",0,33,487,1,407,80,32,81,33,487,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240603_2_TEC0508_OF_7pN_50nMRfaH_I_II_only","separate/research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240603_2_TEC0508_OF_7pN_50nMRfaH_I_II_only","research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240603_2_TEC0508_OF_7pN_50nMRfaH_I_II_only","separate","percentile_grid_normalized","umap","kmeans",0.7225130890052356,0.19343145677686988,0.19186518237727412,0.5558236241340637,191,1,2,"75,116",0,83,108,73,65,43,10,116,83,108,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240604_2_TEC0508_OF_7pN_I_II_only","separate/research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240604_2_TEC0508_OF_7pN_I_II_only","research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240604_2_TEC0508_OF_7pN_I_II_only","separate","percentile_grid_normalized","umap","kmeans",0.6863636363636364,0.13605782226964316,0.17875948160736344,0.5210363864898682,220,1,2,"168,52",0,109,111,104,47,64,5,168,109,111,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240604_3_TEC0508_OF_7pN_fullPURE_50nMRfaH_2uMGreA","separate/research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240604_3_TEC0508_OF_7pN_fullPURE_50nMRfaH_2uMGreA","research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240604_3_TEC0508_OF_7pN_fullPURE_50nMRfaH_2uMGreA","separate","percentile_grid_normalized","umap","kmeans",0.7898832684824902,0.3282160761238223,0.2559842268072134,0.542266845703125,257,1,2,"187,70",0,155,102,144,59,43,11,187,155,102,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240604_TEC0508_OF_7pN_50nMRfaH_7pN_fullPURE","separate/research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240604_TEC0508_OF_7pN_50nMRfaH_7pN_fullPURE","research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240604_TEC0508_OF_7pN_50nMRfaH_7pN_fullPURE","separate","percentile_grid_normalized","umap","kmeans",0.7782101167315175,0.30547496287822884,0.23780073909538754,0.5948322415351868,257,1,2,"174,83",0,147,110,132,68,42,15,174,147,110,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240605_TEC0508_7pN_50nMRfa_2uMGreA_I_II_only","separate/research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240605_TEC0508_7pN_50nMRfa_2uMGreA_I_II_only","research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240605_TEC0508_7pN_50nMRfa_2uMGreA_I_II_only","separate","percentile_grid_normalized","umap","kmeans",0.7157894736842105,0.1820058345524941,0.140211211753979,0.5068807601928711,190,1,2,"101,89",0,117,73,82,54,19,35,101,117,73,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240225_2_TEC0207_OF_7pN_PURESystem","separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240225_2_TEC0207_OF_7pN_PURESystem","research-beta-pa-dulin-lab_Luca_ops_TXTL_20240225_2_TEC0207_OF_7pN_PURESystem","separate","percentile_grid_normalized","umap","kmeans",0.5294117647058824,-0.033571548061085414,0.10322412909561143,0.30717703700065613,612,1,2,"194,410",8,138,474,130,194,280,8,410,138,474,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240225_TEC0207_OF_7pN_RfaH50_PURESystem_1mgmlpuro","separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240225_TEC0207_OF_7pN_RfaH50_PURESystem_1mgmlpuro","research-beta-pa-dulin-lab_Luca_ops_TXTL_20240225_TEC0207_OF_7pN_RfaH50_PURESystem_1mgmlpuro","separate","percentile_grid_normalized","umap","kmeans",0.7846153846153846,-0.05875730547720093,0.016837625493761575,0.48258453607559204,520,1,2,"81,439",0,33,487,1,407,80,32,81,33,487,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240603_2_TEC0508_OF_7pN_50nMRfaH_I_II_only","separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240603_2_TEC0508_OF_7pN_50nMRfaH_I_II_only","research-beta-pa-dulin-lab_Luca_ops_TXTL_20240603_2_TEC0508_OF_7pN_50nMRfaH_I_II_only","separate","percentile_grid_normalized","umap","kmeans",0.7225130890052356,0.19343145677686988,0.19186518237727412,0.5558236241340637,191,1,2,"75,116",0,83,108,73,65,43,10,116,83,108,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_2_TEC0508_OF_7pN_I_II_only","separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_2_TEC0508_OF_7pN_I_II_only","research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_2_TEC0508_OF_7pN_I_II_only","separate","percentile_grid_normalized","umap","kmeans",0.6863636363636364,0.13605782226964316,0.17875948160736344,0.5210363864898682,220,1,2,"168,52",0,109,111,104,47,64,5,168,109,111,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_3_TEC0508_OF_7pN_fullPURE_50nMRfaH_2uMGreA","separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_3_TEC0508_OF_7pN_fullPURE_50nMRfaH_2uMGreA","research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_3_TEC0508_OF_7pN_fullPURE_50nMRfaH_2uMGreA","separate","percentile_grid_normalized","umap","kmeans",0.7898832684824902,0.3282160761238223,0.2559842268072134,0.542266845703125,257,1,2,"187,70",0,155,102,144,59,43,11,187,155,102,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_TEC0508_OF_7pN_50nMRfaH_7pN_fullPURE","separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_TEC0508_OF_7pN_50nMRfaH_7pN_fullPURE","research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_TEC0508_OF_7pN_50nMRfaH_7pN_fullPURE","separate","percentile_grid_normalized","umap","kmeans",0.7782101167315175,0.30547496287822884,0.23780073909538754,0.5948322415351868,257,1,2,"174,83",0,147,110,132,68,42,15,174,147,110,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250226","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250226","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250226","separate","percentile_grid_normalized","umap","kmeans",0.7815533980582524,0.266765482154755,0.13791586181023135,0.2830002009868622,412,1,2,"310,97",5,105,307,56,266,41,49,97,105,310,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250409","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250409","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250409","separate","percentile_grid_normalized","umap","kmeans",0.5864661654135338,0.029206932941762544,0.11489689434447581,0.43712836503982544,798,1,2,"391,407",0,83,715,80,388,327,3,407,83,716,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410","separate","percentile_grid_normalized","umap","kmeans",0.7023004059539919,0.1323969030604976,0.12008302082500208,0.3599088788032532,739,1,2,"279,408",52,85,654,72,447,207,13,279,85,654,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410_2","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410_2","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410_2","separate","percentile_grid_normalized","umap","kmeans",0.6209439528023599,0.05328802123502714,0.11561647339302039,0.4654786288738251,678,1,2,"349,310",19,57,621,55,366,255,2,310,57,623,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502","separate","percentile_grid_normalized","umap","kmeans",0.7408376963350786,0.229390534716084,0.28006434334384456,0.4152463376522064,764,1,2,"349,415",0,159,605,155,411,194,4,349,159,606,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502_2","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502_2","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502_2","separate","percentile_grid_normalized","umap","kmeans",0.8360248447204969,0.4366997134929664,0.3511495271571314,0.3940300941467285,805,1,2,"283,477",45,185,620,168,505,115,17,283,185,620,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508","separate","percentile_grid_normalized","umap","kmeans",0.7638888888888888,0.27641036743345604,0.32166868152601397,0.363145112991333,792,1,2,"329,462",1,295,497,285,320,177,10,462,295,498,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508_2","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508_2","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508_2","separate","percentile_grid_normalized","umap","kmeans",0.8310055865921788,0.43568749583622035,0.35162321022851606,0.4503311812877655,716,1,2,"417,299",0,232,484,205,390,94,27,299,232,488,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250509","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250509","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250509","separate","percentile_grid_normalized","umap","kmeans",0.7316239316239316,0.21324898922239424,0.15947061454116448,0.3685874044895172,585,1,2,"305,272",8,275,310,195,233,77,80,272,275,311,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250520","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250520","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250520","separate","percentile_grid_normalized","umap","kmeans",0.5875,0.028368311590312445,0.12561084656178148,0.42099490761756897,480,1,2,"225,252",3,58,422,56,226,196,2,252,58,423,"","","",""
