"path","rel_path","experiment_id","source","representation","dim_reduction","clustering","accuracy","ari","nmi","silhouette","n_beads","n_extensions","n_clusters","cluster_counts","n_outliers","n_good_in_clustering","n_bad_in_clustering","tp","tn","fp","fn","chosen_cluster_size","n_good_real","n_bad_real","n_coilable_real","n_uncoilable_real","n_bad_class_real","error"
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_1","txt_zainab_1","txt_zainab_1","txt","common_grid_intersection","tsne","dbscan",0.35403726708074534,-0.0013342137065286224,0.007631377274736208,0.0998496264219284,161,4,1,"159",2,55,106,0,106,0,55,0,55,106,55,58,48,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_2","txt_zainab_2","txt_zainab_2","txt","common_grid_intersection","tsne","dbscan",0.4276315789473684,-0.0021764251971467825,0.006971178984563704,0.3941953480243683,152,4,1,"150",2,66,86,65,1,85,1,150,66,86,66,48,38,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_3","txt_zainab_3","txt_zainab_3","txt","common_grid_intersection","tsne","dbscan",0.3954802259887006,-0.002065693683833249,0.009244245281683952,0.43139252066612244,177,4,1,"176",1,71,106,70,0,106,1,176,71,106,71,57,49,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_4","txt_zainab_4","txt_zainab_4","txt","common_grid_intersection","tsne","dbscan",0.43795620437956206,-0.004209304013353654,0.010662362074104753,0.3892980217933655,137,4,1,"136",1,61,76,60,0,76,1,136,61,76,61,36,40,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_5","txt_zainab_5","txt_zainab_5","txt","common_grid_intersection","tsne","dbscan",0.4421768707482993,0.00015422488504982553,0.009568328733113982,0.08984676003456116,147,4,1,"145",2,66,81,65,1,80,1,145,66,81,66,37,44,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_6","txt_zainab_6","txt_zainab_6","txt","common_grid_intersection","tsne","dbscan",0.43352601156069365,-0.002679240845008306,0.008838023034077,0.0553809218108654,173,4,1,"172",1,76,97,75,0,97,1,172,76,97,76,33,64,""
