"path","rel_path","experiment_id","source","representation","dim_reduction","clustering","accuracy","ari","nmi","silhouette","n_beads","n_extensions","n_clusters","cluster_counts","n_outliers","n_good_in_clustering","n_bad_in_clustering","tp","tn","fp","fn","chosen_cluster_size","n_good_real","n_bad_real","n_coilable_real","n_uncoilable_real","n_bad_class_real","error"
"/Users/seb/Projects/dulinlab/seb_thesis/force_extension/old_data/txt_zainab_1","txt_zainab_1","txt_zainab_1","txt","common_grid_intersection","fpca","dbscan",0.39751552795031053,0.01497474569986161,0.06553508783390727,0.5662523497179908,161,3,1,"153",8,55,106,0,106,0,55,0,55,106,55,58,48,""
"/Users/seb/Projects/dulinlab/seb_thesis/force_extension/old_data/txt_zainab_2","txt_zainab_2","txt_zainab_2","txt","common_grid_intersection","fpca","dbscan",0.4342105263157895,0.004232831484493567,0.035643092028732754,0.5001882565177977,152,3,1,"144",8,66,86,62,4,82,4,144,66,86,66,48,38,""
"/Users/seb/Projects/dulinlab/seb_thesis/force_extension/old_data/txt_zainab_3","txt_zainab_3","txt_zainab_3","txt","common_grid_intersection","fpca","dbscan",0.4090909090909091,0.0052314214163293946,0.03614738447800987,0.4318399149185586,176,3,1,"167",9,71,105,67,5,100,4,167,71,106,71,57,49,""
"/Users/seb/Projects/dulinlab/seb_thesis/force_extension/old_data/txt_zainab_4","txt_zainab_4","txt_zainab_4","txt","common_grid_intersection","fpca","dbscan",0.4233576642335766,-0.012751968418769364,0.02402132036011259,0.37790551781631176,137,3,1,"132",5,61,76,57,1,75,4,132,61,76,61,36,40,""
"/Users/seb/Projects/dulinlab/seb_thesis/force_extension/old_data/txt_zainab_5","txt_zainab_5","txt_zainab_5","txt","common_grid_intersection","fpca","dbscan",0.46938775510204084,0.006019278643522816,0.038913314419870185,0.48898853622439953,147,3,1,"140",7,66,81,64,5,76,2,140,66,81,66,37,44,""
"/Users/seb/Projects/dulinlab/seb_thesis/force_extension/old_data/txt_zainab_6","txt_zainab_6","txt_zainab_6","txt","common_grid_intersection","fpca","dbscan",0.4393063583815029,-0.010839815719124055,0.016598231660870388,0.5660722191191034,173,3,1,"165",8,76,97,72,4,93,4,165,76,97,76,33,64,""
