"path","rel_path","experiment_id","source","representation","dim_reduction","clustering","accuracy","ari","nmi","silhouette","n_beads","n_extensions","n_clusters","cluster_counts","n_outliers","n_good_in_clustering","n_bad_in_clustering","tp","tn","fp","fn","chosen_cluster_size","n_good_real","n_bad_real","n_coilable_real","n_uncoilable_real","n_bad_class_real","error"
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_1","txt_zainab_1","txt_zainab_1","txt","common_grid_intersection","lle","kmeans",0.515527950310559,0.305258482133463,0.4322785643838922,0.24902219762694447,161,4,3,"118,15,22",6,55,106,0,91,15,55,15,55,106,55,58,48,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_2","txt_zainab_2","txt_zainab_2","txt","common_grid_intersection","lle","kmeans",0.4276315789473684,0.2990907659831192,0.43220530839874266,0.2359796263617497,152,4,2,"121,29",2,66,86,65,30,56,1,121,66,86,66,48,38,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_3","txt_zainab_3","txt_zainab_3","txt","common_grid_intersection","lle","kmeans",0.5875706214689266,0.4156615479859494,0.5561858922267663,0.2999545205890684,177,4,3,"124,28,13",12,71,106,68,50,56,3,124,71,106,71,57,49,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_4","txt_zainab_4","txt_zainab_4","txt","common_grid_intersection","lle","kmeans",0.8248175182481752,0.6728230057774459,0.7040838676832861,0.2541515397626399,137,4,3,"59,17,60",1,61,76,59,76,0,2,59,61,76,61,36,40,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_5","txt_zainab_5","txt_zainab_5","txt","common_grid_intersection","lle","kmeans",0.7074829931972789,0.6500189338575588,0.6656081570151479,0.18556933183585633,147,4,2,"76,66",5,66,81,65,80,1,1,66,66,81,66,37,44,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_6","txt_zainab_6","txt_zainab_6","txt","common_grid_intersection","lle","kmeans",0.7398843930635838,0.3338789079774498,0.4322119141697521,0.2819247490408066,173,4,3,"19,28,119",7,76,97,76,54,43,0,119,76,97,76,33,64,""
