"path","rel_path","experiment_id","source","representation","dim_reduction","clustering","accuracy","ari","nmi","silhouette","n_beads","n_extensions","n_clusters","cluster_counts","n_outliers","n_good_in_clustering","n_bad_in_clustering","tp","tn","fp","fn","chosen_cluster_size","n_good_real","n_bad_real","n_coilable_real","n_uncoilable_real","n_bad_class_real","error"
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_1","txt_zainab_1","txt_zainab_1","txt","common_grid_intersection","umap","optics",0.35403726708074534,0.01961953028469986,0.14043558224964367,0.11769605427980423,161,4,14,"5,9,6,13,6,11,9,7,14,6,10,8,5,5",47,55,106,9,106,0,46,9,55,106,55,58,48,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_2","txt_zainab_2","txt_zainab_2","txt","common_grid_intersection","umap","optics",0.4144736842105263,0.05047604163779948,0.24706572663809168,0.2801932394504547,152,4,11,"10,21,26,5,5,6,14,5,5,9,9",37,66,86,25,85,1,41,26,66,86,66,48,38,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_3","txt_zainab_3","txt_zainab_3","txt","common_grid_intersection","umap","optics",0.3559322033898305,-0.008138273772315378,0.118231152925943,0.20849895477294922,177,4,13,"5,13,12,6,8,6,14,10,7,13,7,18,13",45,71,106,13,106,0,58,13,71,106,71,57,49,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_4","txt_zainab_4","txt_zainab_4","txt","common_grid_intersection","umap","optics",0.4233576642335766,-0.007922018914319005,0.19547741499876425,0.4532812535762787,137,4,10,"5,18,12,10,7,13,15,16,16,7",18,61,76,18,76,0,43,18,61,76,61,36,40,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_5","txt_zainab_5","txt_zainab_5","txt","common_grid_intersection","umap","optics",0.3469387755102041,-0.029633829301916475,0.08293234774599947,0.07640863955020905,147,4,10,"5,7,6,5,9,15,6,6,10,15",63,66,81,6,81,0,60,6,66,81,66,37,44,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_6","txt_zainab_6","txt_zainab_6","txt","common_grid_intersection","umap","optics",0.4393063583815029,-0.013776829790353873,0.10609477152926264,0.024760907515883446,173,4,13,"13,5,5,9,7,14,6,6,10,8,10,7,9",64,76,97,12,96,1,64,13,76,97,76,33,64,""
