"path","rel_path","experiment_id","source","representation","dim_reduction","clustering","accuracy","ari","nmi","silhouette","n_beads","n_extensions","n_clusters","cluster_counts","n_outliers","n_good_in_clustering","n_bad_in_clustering","tp","tn","fp","fn","chosen_cluster_size","n_good_real","n_bad_real","n_coilable_real","n_uncoilable_real","n_bad_class_real","error"
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_1","txt_zainab_1","txt_zainab_1","txt","common_grid_intersection","tsne","optics",0.30434782608695654,0.007315834404953587,0.11052350288974233,-0.0787075087428093,161,4,2,"6,5",150,55,106,0,101,5,55,5,55,106,55,58,48,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_2","txt_zainab_2","txt_zainab_2","txt","common_grid_intersection","tsne","optics",0.3026315789473684,0.8558209793106855,0.827131034031851,0.3057803213596344,152,4,2,"45,36",71,66,86,0,50,36,66,36,66,86,66,48,38,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_3","txt_zainab_3","txt_zainab_3","txt","common_grid_intersection","tsne","optics",0.6892655367231638,0.5636001672595956,0.6111582654986889,0.05854453518986702,177,4,4,"70,6,15,13",73,71,106,68,104,2,3,70,71,106,71,57,49,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_4","txt_zainab_4","txt_zainab_4","txt","common_grid_intersection","tsne","optics",0.31386861313868614,-0.00877537108612995,0.12973546233068678,-0.03750015050172806,137,4,3,"8,16,5",108,61,76,8,76,0,53,8,61,76,61,36,40,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_5","txt_zainab_5","txt_zainab_5","txt","common_grid_intersection","tsne","optics",0.4217687074829932,0.4764579249010059,0.548973224137324,0.29426443576812744,147,4,3,"25,15,36",71,66,81,0,66,15,66,15,66,81,66,37,44,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_6","txt_zainab_6","txt_zainab_6","txt","common_grid_intersection","tsne","optics",0.2254335260115607,0.13750234959299826,0.27309466479338024,0.02886260859668255,173,4,2,"5,29",139,76,97,0,68,29,76,29,76,97,76,33,64,""
