"path","rel_path","experiment_id","source","representation","dim_reduction","clustering","accuracy","ari","nmi","silhouette","n_beads","n_extensions","n_clusters","cluster_counts","n_outliers","n_good_in_clustering","n_bad_in_clustering","tp","tn","fp","fn","chosen_cluster_size","n_good_real","n_bad_real","n_coilable_real","n_uncoilable_real","n_bad_class_real","error"
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_1","txt_zainab_1","txt_zainab_1","txt","common_grid_intersection","none","kmeans",0.9875776397515528,0.9610943098877077,0.9430208002969384,0.7019625278694847,161,4,3,"58,30,55",18,55,106,54,105,1,1,55,55,106,55,58,48,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_2","txt_zainab_2","txt_zainab_2","txt","common_grid_intersection","none","kmeans",0.9802631578947368,0.937363182966682,0.9085074306712652,0.7393372758682869,152,4,3,"48,26,65",13,66,86,64,85,1,2,65,66,86,66,48,38,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_3","txt_zainab_3","txt_zainab_3","txt","common_grid_intersection","none","kmeans",0.9774011299435028,0.9294862666959203,0.9007744485040645,0.7052384483087379,177,4,3,"56,28,71",22,71,106,69,104,2,2,71,71,106,71,57,49,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_4","txt_zainab_4","txt_zainab_4","txt","common_grid_intersection","none","kmeans",0.9781021897810219,0.9315401586324362,0.9104085890581135,0.6064446105223161,137,4,3,"38,17,58",24,61,76,58,76,0,3,58,61,76,61,36,40,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_5","txt_zainab_5","txt_zainab_5","txt","common_grid_intersection","none","kmeans",0.9863945578231292,0.9586344854865698,0.9376986582356396,0.7554783231629277,147,4,3,"37,25,66",19,66,81,65,80,1,1,66,66,81,66,37,44,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_6","txt_zainab_6","txt_zainab_6","txt","common_grid_intersection","none","kmeans",0.9826589595375722,0.9489365444470326,0.9168788310338019,0.6744212320137394,173,4,3,"33,47,75",18,76,97,74,96,1,2,75,76,97,76,33,64,""
