"path","rel_path","experiment_id","source","representation","dim_reduction","clustering","accuracy","ari","nmi","silhouette","n_beads","n_extensions","n_clusters","cluster_counts","n_outliers","n_good_in_clustering","n_bad_in_clustering","tp","tn","fp","fn","chosen_cluster_size","n_good_real","n_bad_real","n_coilable_real","n_uncoilable_real","n_bad_class_real","error"
"/Users/seb/Projects/dulinlab/seb_thesis/force_extension/old_data/txt_zainab_1","txt_zainab_1","txt_zainab_1","txt","common_grid_intersection","tsne","kmeans",0.5279503105590062,0.22079812510929508,0.3013642598573216,0.30907249450683594,161,3,3,"56,50,55",0,55,106,27,78,28,28,55,55,106,55,58,48,""
"/Users/seb/Projects/dulinlab/seb_thesis/force_extension/old_data/txt_zainab_2","txt_zainab_2","txt_zainab_2","txt","common_grid_intersection","tsne","kmeans",0.8355263157894737,0.6034390057219337,0.6666779036361865,0.3117515742778778,152,3,3,"45,48,58",1,66,86,43,84,2,23,45,66,86,66,48,38,""
"/Users/seb/Projects/dulinlab/seb_thesis/force_extension/old_data/txt_zainab_3","txt_zainab_3","txt_zainab_3","txt","common_grid_intersection","tsne","kmeans",0.9829545454545454,0.9456442799033264,0.9264912782692332,0.38826611638069153,176,3,3,"48,56,72",0,71,105,70,103,2,1,72,71,106,71,57,49,""
"/Users/seb/Projects/dulinlab/seb_thesis/force_extension/old_data/txt_zainab_4","txt_zainab_4","txt_zainab_4","txt","common_grid_intersection","tsne","kmeans",0.927007299270073,0.7918451693629209,0.7455804058814113,0.2924104630947113,137,3,3,"43,54,39",1,61,76,54,76,0,7,54,61,76,61,36,40,""
"/Users/seb/Projects/dulinlab/seb_thesis/force_extension/old_data/txt_zainab_5","txt_zainab_5","txt_zainab_5","txt","common_grid_intersection","tsne","kmeans",0.7074829931972789,0.5110472466777636,0.48131246478696277,0.316139280796051,147,3,3,"53,59,34",1,66,81,58,80,1,8,59,66,81,66,37,44,""
"/Users/seb/Projects/dulinlab/seb_thesis/force_extension/old_data/txt_zainab_6","txt_zainab_6","txt_zainab_6","txt","common_grid_intersection","tsne","kmeans",0.815028901734104,0.6079486789293645,0.6538318842025441,0.2963329255580902,173,3,3,"60,63,50",0,76,97,47,94,3,29,50,76,97,76,33,64,""
