"path","rel_path","experiment_id","source","representation","dim_reduction","clustering","accuracy","ari","nmi","silhouette","n_beads","n_extensions","n_clusters","cluster_counts","n_outliers","n_good_in_clustering","n_bad_in_clustering","tp","tn","fp","fn","chosen_cluster_size","n_good_real","n_bad_real","n_coilable_real","n_uncoilable_real","n_bad_class_real","error"
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_1","txt_zainab_1","txt_zainab_1","txt","common_grid_intersection","laplacian","optics",0.35403726708074534,0.026192600008613436,0.15831513619391258,0.38433404376732305,161,4,15,"7,5,9,7,5,5,11,10,15,8,9,8,9,6,5",42,55,106,9,106,0,46,9,55,106,55,58,48,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_2","txt_zainab_2","txt_zainab_2","txt","common_grid_intersection","laplacian","optics",0.34868421052631576,-0.01529994432167023,0.16699389764697375,0.27462114173089675,152,4,13,"15,6,6,6,15,5,6,7,6,5,10,7,9",49,66,86,15,86,0,51,15,66,86,66,48,38,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_3","txt_zainab_3","txt_zainab_3","txt","common_grid_intersection","laplacian","optics",0.3502824858757062,-5.812022619437886e-05,0.14745862336991533,0.3951533733152041,177,4,15,"15,5,11,7,6,9,6,6,13,13,13,6,9,8,7",43,71,106,11,106,0,60,11,71,106,71,57,49,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_4","txt_zainab_4","txt_zainab_4","txt","common_grid_intersection","laplacian","optics",0.36496350364963503,-0.03008141317404505,0.1534095816421295,0.3526337706072608,137,4,10,"10,8,7,8,8,10,15,6,7,17",41,61,76,10,76,0,51,10,61,76,61,36,40,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_5","txt_zainab_5","txt_zainab_5","txt","common_grid_intersection","laplacian","optics",0.3877551020408163,-0.02608142257667432,0.15142574974470815,0.3454601318023209,147,4,12,"11,6,12,5,6,5,5,10,15,8,5,15",44,66,81,12,81,0,54,12,66,81,66,37,44,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_6","txt_zainab_6","txt_zainab_6","txt","common_grid_intersection","laplacian","optics",0.42196531791907516,-0.01574194273363418,0.09640081070446471,0.34347433110291214,173,4,17,"8,8,8,7,9,8,7,10,8,6,7,5,6,6,7,10,10",43,76,97,8,97,0,68,8,76,97,76,33,64,""
