"path","rel_path","experiment_id","source","representation","dim_reduction","clustering","accuracy","ari","nmi","silhouette","n_beads","n_extensions","n_clusters","cluster_counts","n_outliers","n_good_in_clustering","n_bad_in_clustering","tp","tn","fp","fn","chosen_cluster_size","n_good_real","n_bad_real","n_coilable_real","n_uncoilable_real","n_bad_class_real","error"
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_1","txt_zainab_1","txt_zainab_1","txt","common_grid_intersection","isomap","hdbscan",0.20496894409937888,0.04911028674542742,0.16960917675673226,0.251805942872716,161,4,5,"7,11,8,39,56",40,55,106,0,98,8,55,8,55,106,55,58,48,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_2","txt_zainab_2","txt_zainab_2","txt","common_grid_intersection","isomap","hdbscan",0.5986842105263158,0.44120477427390536,0.5466323506334803,0.18574521263661908,152,4,4,"24,47,8,9",64,66,86,8,86,0,58,8,66,86,66,48,38,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_3","txt_zainab_3","txt_zainab_3","txt","common_grid_intersection","isomap","hdbscan",0.5932203389830508,0.4659219243279869,0.53025134152413,0.37732659513967504,177,4,4,"7,25,65,56",24,71,106,63,104,2,8,65,71,106,71,57,49,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_4","txt_zainab_4","txt_zainab_4","txt","common_grid_intersection","isomap","hdbscan",0.49635036496350365,0.20993946403562752,0.4018819586505773,0.22061862510523658,137,4,4,"11,21,39,31",35,61,76,39,76,0,22,39,61,76,61,36,40,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_5","txt_zainab_5","txt_zainab_5","txt","common_grid_intersection","isomap","hdbscan",0.5102040816326531,0.21180110819544626,0.3787395396932254,0.25090935293652517,147,4,4,"24,12,44,34",33,66,81,43,80,1,23,44,66,81,66,37,44,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_6","txt_zainab_6","txt_zainab_6","txt","common_grid_intersection","isomap","hdbscan",0.9710982658959537,0.9154152500660052,0.8688267401370493,0.2872718284090398,173,4,4,"74,32,15,31",21,76,97,73,96,1,3,74,76,97,76,33,64,""
