"path","rel_path","experiment_id","source","representation","dim_reduction","clustering","accuracy","ari","nmi","silhouette","n_beads","n_extensions","n_clusters","cluster_counts","n_outliers","n_good_in_clustering","n_bad_in_clustering","tp","tn","fp","fn","chosen_cluster_size","n_good_real","n_bad_real","n_coilable_real","n_uncoilable_real","n_bad_class_real","error"
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240225_TEC0207_OF_7pN_RfaH50_PURESystem_1mgmlpuro","separate/research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240225_TEC0207_OF_7pN_RfaH50_PURESystem_1mgmlpuro","research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240225_TEC0207_OF_7pN_RfaH50_PURESystem_1mgmlpuro","separate","landmark_quartiles","none","kmeans",0.21153846153846154,-0.04494823347824234,0.008619765852305844,0.6801966279323133,520,2,1,"439",80,33,487,31,79,408,2,439,33,487,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240603_2_TEC0508_OF_7pN_50nMRfaH_I_II_only","separate/research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240603_2_TEC0508_OF_7pN_50nMRfaH_I_II_only","research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240603_2_TEC0508_OF_7pN_50nMRfaH_I_II_only","separate","landmark_quartiles","none","kmeans",0.5078534031413613,-0.013394207426244054,0.06519808640840893,0.6512741052265665,191,2,1,"175",15,83,108,82,15,93,1,175,83,108,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240604_2_TEC0508_OF_7pN_I_II_only","separate/research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240604_2_TEC0508_OF_7pN_I_II_only","research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240604_2_TEC0508_OF_7pN_I_II_only","separate","landmark_quartiles","none","kmeans",0.7272727272727273,0.20362726458424205,0.22250676640166264,0.5129079332602503,220,2,2,"157,13",49,109,111,103,57,54,6,157,109,111,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240604_3_TEC0508_OF_7pN_fullPURE_50nMRfaH_2uMGreA","separate/research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240604_3_TEC0508_OF_7pN_fullPURE_50nMRfaH_2uMGreA","research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240604_3_TEC0508_OF_7pN_fullPURE_50nMRfaH_2uMGreA","separate","landmark_quartiles","none","kmeans",0.7431906614785992,0.22120214047642395,0.20407901439556692,0.5995231592350524,257,2,1,"211",45,155,102,150,41,61,5,211,155,102,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240604_TEC0508_OF_7pN_50nMRfaH_7pN_fullPURE","separate/research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240604_TEC0508_OF_7pN_50nMRfaH_7pN_fullPURE","research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240604_TEC0508_OF_7pN_50nMRfaH_7pN_fullPURE","separate","landmark_quartiles","none","kmeans",0.5836575875486382,0.016877241592091734,0.008180545520557426,0.5028146520251162,257,2,1,"214",42,147,110,127,23,87,20,214,147,110,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240605_TEC0508_7pN_50nMRfa_2uMGreA_I_II_only","separate/research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240605_TEC0508_7pN_50nMRfa_2uMGreA_I_II_only","research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240605_TEC0508_7pN_50nMRfa_2uMGreA_I_II_only","separate","landmark_quartiles","none","kmeans",0.8052631578947368,0.35747542123504933,0.38067150140887385,0.47111169610709963,190,2,2,"154,4",31,117,73,117,36,37,0,154,117,73,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240225_2_TEC0207_OF_7pN_PURESystem","separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240225_2_TEC0207_OF_7pN_PURESystem","research-beta-pa-dulin-lab_Luca_ops_TXTL_20240225_2_TEC0207_OF_7pN_PURESystem","separate","landmark_quartiles","none","kmeans",0.7352941176470589,-0.04162121455110525,0.017288167500698157,0.565710658960319,612,2,2,"26,509",76,138,474,1,449,25,137,26,138,474,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240225_TEC0207_OF_7pN_RfaH50_PURESystem_1mgmlpuro","separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240225_TEC0207_OF_7pN_RfaH50_PURESystem_1mgmlpuro","research-beta-pa-dulin-lab_Luca_ops_TXTL_20240225_TEC0207_OF_7pN_RfaH50_PURESystem_1mgmlpuro","separate","landmark_quartiles","none","kmeans",0.21153846153846154,-0.04494823347824234,0.008619765852305844,0.6801966279323133,520,2,1,"439",80,33,487,31,79,408,2,439,33,487,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240603_2_TEC0508_OF_7pN_50nMRfaH_I_II_only","separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240603_2_TEC0508_OF_7pN_50nMRfaH_I_II_only","research-beta-pa-dulin-lab_Luca_ops_TXTL_20240603_2_TEC0508_OF_7pN_50nMRfaH_I_II_only","separate","landmark_quartiles","none","kmeans",0.5078534031413613,-0.013394207426244054,0.06519808640840893,0.6512741052265665,191,2,1,"175",15,83,108,82,15,93,1,175,83,108,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_2_TEC0508_OF_7pN_I_II_only","separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_2_TEC0508_OF_7pN_I_II_only","research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_2_TEC0508_OF_7pN_I_II_only","separate","landmark_quartiles","none","kmeans",0.7272727272727273,0.20362726458424205,0.22250676640166264,0.5129079332602503,220,2,2,"157,13",49,109,111,103,57,54,6,157,109,111,"","","",""
