"path","rel_path","experiment_id","source","representation","dim_reduction","clustering","accuracy","ari","nmi","silhouette","n_beads","n_extensions","n_clusters","cluster_counts","n_outliers","n_good_in_clustering","n_bad_in_clustering","tp","tn","fp","fn","chosen_cluster_size","n_good_real","n_bad_real","n_coilable_real","n_uncoilable_real","n_bad_class_real","error"
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_1","txt_zainab_1","txt_zainab_1","txt","common_grid_intersection","laplacian","hdbscan",0.2236024844720497,0.03420549856595562,0.13824941382137088,0.4099383877082919,161,4,15,"5,7,9,7,5,8,7,5,6,14,6,23,10,6,9",34,55,106,0,99,7,55,7,55,106,55,58,48,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_2","txt_zainab_2","txt_zainab_2","txt","common_grid_intersection","laplacian","hdbscan",0.23026315789473684,0.048170445534139274,0.14137283784587598,0.32952525254696147,152,4,10,"8,6,8,20,5,31,12,21,6,7",28,66,86,0,78,8,66,8,66,86,66,48,38,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_3","txt_zainab_3","txt_zainab_3","txt","common_grid_intersection","laplacian","hdbscan",0.3389830508474576,0.04133597255528201,0.15093567871385202,0.3554580442136777,177,4,12,"13,12,7,9,13,14,45,8,5,12,6,5",28,71,106,0,99,7,71,7,71,106,71,57,49,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_4","txt_zainab_4","txt_zainab_4","txt","common_grid_intersection","laplacian","hdbscan",0.291970802919708,0.042376362036625675,0.1388757551387341,0.3524441764277399,137,4,9,"17,5,5,11,6,25,14,14,13",27,61,76,0,71,5,61,5,61,76,61,36,40,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_5","txt_zainab_5","txt_zainab_5","txt","common_grid_intersection","laplacian","hdbscan",0.1564625850340136,0.12098503936719038,0.25742631127295484,0.47144273764368017,147,4,10,"15,10,11,6,5,14,10,12,12,23",29,66,81,0,70,11,66,11,66,81,66,37,44,""
"/Users/seb/Projects/dulinlab/thesis_code/extension/old_data/txt_zainab_6","txt_zainab_6","txt_zainab_6","txt","common_grid_intersection","laplacian","hdbscan",0.3872832369942196,0.46937108553645135,0.6051906401916975,0.311911275875394,173,4,5,"29,33,35,8,68",0,76,97,0,68,29,76,29,76,97,76,33,64,""
